dataset,source_key_posthoc,source_asset_posthoc,source_year_posthoc,target_key_posthoc,target_universe,strict_episode_count,renewal_moments,collective_moments,unique_preceding_contexts,repeated_preceding_context_classes,shuffle_mutable,context_uses_next_episode,viranz_parameter_used,memory_read,memory_written,influences_action
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|4000,a,186,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|5000,a,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|0,a,204,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|9000,a,186,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|9000,a,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2024|6000,a,195,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|3000,a,187,2,0,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|7000,b,186,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|4000,b,189,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2024|5000,XRP,2024,2092_holdout|DOGE|2025|2000,b,180,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|4000,a,185,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|5000,a,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|0,a,205,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|9000,a,184,6,1,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|3000,a,187,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,197,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2025|0,b,184,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|7000,b,185,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,188,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,203,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|XRP|2025|8000,b,182,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|6000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,179,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|4000,a,187,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|0,a,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|9000,a,186,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|9000,a,183,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2024|6000,a,194,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2024|1000,a,195,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|3000,a,188,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2025|0,b,184,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|7000,b,186,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|4000,b,189,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2024|9000,b,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|1000,DOGE,2025,2092_holdout|DOGE|2025|2000,b,179,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|4000,a,186,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|5000,a,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|0,a,204,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|9000,a,185,6,1,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,184,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|3000,a,188,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|7000,b,185,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,189,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,203,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|XRP|2025|8000,b,182,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|7000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,179,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|4000,a,186,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|5000,a,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|0,a,204,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|9000,a,186,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,194,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|3000,a,187,4,0,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|7000,b,185,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,189,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,203,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|6000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,180,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2024|4000,a,186,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|PAXG|2025|0,a,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2024|9000,a,186,6,3,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|PAXG|2025|9000,a,183,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2024|6000,a,195,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|PAXG|2024|1000,a,194,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2025|3000,a,187,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|DOGE|2024|5000,b,197,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|DOGE|2025|0,b,183,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2025|7000,b,186,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|PAXG|2025|4000,b,188,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|DOGE|2024|9000,b,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|XRP|2025|8000,b,182,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2025|1000,PAXG,2025,2092_holdout|DOGE|2025|2000,b,179,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2024|4000,a,186,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|PAXG|2025|0,a,203,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2024|9000,a,184,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,184,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2025|3000,a,186,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,197,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|DOGE|2025|0,b,184,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2025|7000,b,185,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,189,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,204,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|XRP|2025|8000,b,182,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|8000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2024|4000,a,187,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|PAXG|2025|0,a,204,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2024|9000,a,186,5,2,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|PAXG|2025|9000,a,184,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2024|6000,a,195,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|PAXG|2024|1000,a,194,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2025|3000,a,187,2,0,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2025|7000,b,186,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|PAXG|2025|4000,b,190,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2024|7000,DOGE,2024,2092_holdout|DOGE|2025|2000,b,180,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2024|4000,a,187,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2025|5000,a,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|PAXG|2025|0,a,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2024|9000,a,186,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|PAXG|2025|9000,a,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2025|3000,a,187,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2025|7000,b,186,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|PAXG|2025|4000,b,189,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|PAXG|2024|5000,PAXG,2024,2092_holdout|DOGE|2025|2000,b,180,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2024|4000,a,185,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|PAXG|2025|0,a,204,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2024|9000,a,186,5,2,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|PAXG|2025|9000,a,183,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2024|6000,a,194,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2025|3000,a,187,2,0,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|DOGE|2025|0,b,183,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2025|7000,b,187,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|PAXG|2025|4000,b,190,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|9000,DOGE,2025,2092_holdout|DOGE|2025|2000,b,179,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2024|4000,a,186,2,1,2,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2025|5000,a,176,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|PAXG|2025|0,a,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2024|9000,a,186,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|PAXG|2025|9000,a,184,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|PAXG|2024|1000,a,193,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2025|3000,a,187,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2025|7000,b,186,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|PAXG|2025|4000,b,189,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|PAXG|2025|8000,b,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|DOGE|2024|9000,b,178,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|XRP|2025|8000,b,183,2,0,2,0,1,0,0,0,0,0
2092_holdout,2092_holdout|XRP|2025|1000,XRP,2025,2092_holdout|DOGE|2025|2000,b,180,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2024|4000,a,186,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2025|5000,a,177,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|PAXG|2025|0,a,203,0,0,0,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2024|9000,a,185,6,2,6,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|PAXG|2025|9000,a,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2024|6000,a,194,1,0,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|PAXG|2024|1000,a,194,3,0,3,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2025|3000,a,187,5,0,5,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|DOGE|2024|5000,b,198,4,1,4,0,1,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|DOGE|2025|0,b,184,1,1,1,0,0,0,0,0,0,0
2092_holdout,2092_holdout|DOGE|2025|6000,DOGE,2025,2092_holdout|XRP|2025|7000,b,186,2,0,2,0,1,0,0,0,0,0
